timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785985349.244427,0.051657699584960935,1.7389130859375,0.687789794921875,0.1083841316394419,0.0722094091477265,-0.7882715033833047,0.6013873142443777
1785985349.263858,0.008356511116027832,1.7236806640625,0.691983154296875,0.10725427930225215,0.07795439854853692,-0.7824546859287236,0.6084277266896428
1785985349.274044,-0.013342199325561523,1.7157154541015625,0.6940709838867187,0.10617874192599536,0.08069348821616898,-0.7796321679393109,0.6118728173288102
1785985349.284371,-0.03498953628540039,1.70757373046875,0.6962570190429688,0.10527555524679245,0.08327728866065467,-0.7765462223062433,0.6155955904263046
1785985349.294571,-0.05661281585693359,1.699221923828125,0.6984790649414062,0.10520380309364318,0.08623891280327672,-0.7739490538159216,0.6184641183663626
1785985349.305012,-0.07824212646484376,1.69065185546875,0.7007501220703125,0.10503530241830253,0.08866400713362968,-0.7711235041402574,0.6216710035201161
1785985349.315209,-0.09980792999267578,1.6819100341796875,0.7030076293945312,0.1042385666690375,0.09125043802193943,-0.7685416409882252,0.6246210290419213
1785985349.334446,-0.1428844451904297,1.6636611328125,0.7077113037109375,0.10335133853260914,0.09729332753481355,-0.764023105390367,0.6293815954756801
1785985349.344768,-0.16435250854492187,1.654222900390625,0.7100770263671875,0.1030282578260738,0.09953046372118261,-0.7616347496335507,0.6319741771472321
1785985349.364114,-0.20715972900390625,1.6347452392578126,0.7149158935546875,0.10211509001512548,0.10401270203907491,-0.7570825220904154,0.6368515777118053
1785985349.374074,-0.22853219604492186,1.624680419921875,0.71746337890625,0.10145114901347273,0.10686981436474896,-0.7547526178501859,0.639245653371911
1785985349.385134,-0.2498424072265625,1.61430615234375,0.7199390258789062,0.10123133634979356,0.10838881269157195,-0.7526847703416898,0.6414590500206788
1785985349.404432,-0.2922510070800781,1.5929344482421874,0.7250291748046875,0.10115610297014202,0.11113504179004005,-0.7488880120593256,0.6454325500796043
1785985349.415560,-0.31337771606445314,1.5819407958984375,0.7276764526367188,0.10110776858404734,0.11288594558543405,-0.7469706595574653,0.6473552479506635
1785985349.434128,-0.3554366149902344,1.55921728515625,0.73293115234375,0.10091809424583918,0.11483545042664765,-0.7440138785040451,0.6504396357126913
1785985349.444160,-0.37636639404296873,1.54752392578125,0.7355958251953125,0.10082748307080057,0.11576724836849112,-0.7420792518881928,0.6524953137860701
1785985349.454469,-0.3972157897949219,1.53557861328125,0.7382941284179687,0.10115368794254295,0.11696248342818019,-0.740810644990916,0.6536721634912612
1785985349.474765,-0.4386133728027344,1.5110081787109375,0.7438269653320313,0.10038018052498673,0.11895352539460617,-0.7375527140824504,0.657107192162741
1785985349.494696,-0.4796174621582031,1.48549365234375,0.7494927978515625,0.0995754218457922,0.12060994302905141,-0.7338181977099161,0.6610966902180373
1785985349.513945,-0.5201705932617188,1.4590230712890624,0.755374267578125,0.09895914095023338,0.1228795731840298,-0.729510395997623,0.6655240706029547
1785985349.526359,-0.5401842651367188,1.445382568359375,0.7583253784179688,0.09824636248326313,0.12378732225646678,-0.7275954711879463,0.6675546112406048
1785985349.545361,-0.5798634033203125,1.4173289794921875,0.7644409790039063,0.09632255981273173,0.12708844650837425,-0.7219762293716467,0.6732910344647186
1785985349.563965,-0.6188733520507812,1.38821826171875,0.7709476928710938,0.09710142355264327,0.132196342896087,-0.7161062021293374,0.6784448046996061
1785985349.574122,-0.6382570190429687,1.37333740234375,0.7741151123046875,0.09617028842352011,0.13279006194068838,-0.7129444878112697,0.6817831290793499
1785985349.584237,-0.6574195556640625,1.35830322265625,0.7774380493164063,0.0952252832839973,0.13480385059212038,-0.7091656224924799,0.6854518256631754
1785985349.594393,-0.6765103759765625,1.3429400634765625,0.7809096069335938,0.09186579647818555,0.13350505427496345,-0.7054953271199611,0.6899372463141404
1785985349.613996,-0.7141779174804688,1.3117203369140624,0.7876480102539063,0.08893234319360545,0.1353726929141733,-0.6968362216592312,0.6987020527095144
1785985349.624033,-0.7327770385742187,1.2957601318359375,0.7911253662109375,0.08715003404148383,0.13595224091239158,-0.6921517227027405,0.7034542216165076
1785985349.634934,-0.7512163696289063,1.279635009765625,0.7946363525390625,0.08526625830726414,0.1358544454122491,-0.687314844691912,0.7084289166646099
1785985349.645131,-0.769478759765625,1.2633253173828125,0.7981240844726563,0.08329075841922737,0.13619973752395909,-0.6820774310902346,0.7136404405341021
1785985349.663998,-0.805444091796875,1.2301151123046874,0.80524609375,0.07983016867234037,0.13639803660656147,-0.6717430324772714,0.7237292552366984
1785985349.673959,-0.8232208862304687,1.21317626953125,0.80883447265625,0.07715690542105612,0.1360043607457164,-0.6662160942152138,0.7291815554710932
1785985349.684130,-0.840710205078125,1.196065673828125,0.8124656372070312,0.07545208351392776,0.13617005933976126,-0.6606661250054249,0.7343602445317208
1785985349.694099,-0.8580806884765625,1.178797119140625,0.816155517578125,0.07292317341144881,0.1357570198305843,-0.6545621875351467,0.7401355121289142
1785985349.704177,-0.87521240234375,1.16139990234375,0.819719482421875,0.07027071241845917,0.13567685860321724,-0.6484907177209902,0.7457302441269267
1785985349.714166,-0.8922083129882813,1.143759033203125,0.8233961181640626,0.0675151213739164,0.1348136278584576,-0.6420931295978763,0.7516537801227536
1785985349.724435,-0.908942138671875,1.1260159912109375,0.8270931396484374,0.0652574221412357,0.13517904687528887,-0.634930649590036,0.7578464013804754
1785985349.745656,-0.9419635620117187,1.0900728759765625,0.8344686889648437,0.06162947358361242,0.1350888655488091,-0.6212755515092616,0.7693955282397985
1785985349.763896,-0.9741284790039062,1.05347705078125,0.8418090209960938,0.057898203049359345,0.13516808940885497,-0.6063987366660462,0.7814460675255699
1785985349.773899,-0.9898857421875,1.0349600830078125,0.8455369262695313,0.05589378492164196,0.1347517370082328,-0.5984623472232896,0.7877567341090529
1785985349.784091,-1.0054017944335938,1.0163295288085938,0.8493035278320312,0.053898420717545054,0.13483844515899845,-0.5909979346981998,0.7934954308241262
1785985349.794650,-1.0208116455078124,0.9975342407226563,0.8530584716796875,0.05285803450145113,0.13458643666581327,-0.5833350224112052,0.7992576293214267
1785985349.806271,-1.035993896484375,0.9785926513671875,0.8567691040039063,0.051914569857276854,0.13398829711801147,-0.5749364571728351,0.8054812784635841
1785985349.825184,-1.0656756591796874,0.94027685546875,0.8643347778320313,0.05000412111959533,0.1338994494252004,-0.5587350920755374,0.8169367358061344
1785985349.844311,-1.094550048828125,0.9014096069335937,0.8720489501953125,0.048458955321435515,0.13497273828830847,-0.5408294661701915,0.8288169704898056
1785985349.854586,-1.1086748046875,0.881779052734375,0.8758784790039063,0.04791153770949013,0.13472475957410832,-0.5316027698152792,0.8348366538904076
1785985349.874006,-1.13596240234375,0.84239208984375,0.8836070556640625,0.046143228706758244,0.13653062528293633,-0.5138786505030956,0.8456706950464886
1785985349.884029,-1.1493529052734375,0.8224722900390625,0.8875227661132813,0.04577257644183385,0.1374643299069089,-0.5054042403866592,0.8506321067849524
1785985349.894281,-1.1625780029296875,0.8024105224609375,0.8913856811523437,0.04556947740648967,0.13813065836913502,-0.4953543735521041,0.8564271044127714
1785985349.914161,-1.1884493408203125,0.7619368896484375,0.8991961669921875,0.04415075400218945,0.13906879217270346,-0.47534090405412405,0.8676183506598586
1785985349.924453,-1.2010228271484376,0.74153857421875,0.9031673583984375,0.042721487048027904,0.14008460063469824,-0.46516899108471355,0.8730228941352631
1785985349.934834,-1.2133416748046875,0.7210835571289063,0.9070985717773438,0.04224089691186916,0.1409958238035356,-0.45527742826129364,0.8780992829979238
1785985349.954793,-1.2374033203125,0.6799458618164063,0.9151007080078125,0.038354838885312124,0.1425166515255293,-0.4336008822609425,0.8889365504239041
1785985349.975788,-1.2605272216796874,0.6386456909179687,0.923323974609375,0.033963548141761675,0.14240471284102188,-0.4105405350736988,0.9000132467036782
1785985349.994859,-1.282445556640625,0.5967650146484375,0.9312317504882812,0.03429333984974615,0.14538624201138467,-0.3894274396681704,0.9088636232046261
1785985350.004701,-1.2931417236328124,0.5756951293945313,0.9352789306640625,0.03346871389320068,0.14710170602827316,-0.37806193220989043,0.9134057693503672
1785985350.016133,-1.303587890625,0.5542997436523438,0.9392107543945313,0.03562067586533924,0.14885933047622302,-0.3679161148850617,0.9171749010146782
1785985350.033811,-1.3239722900390625,0.512347412109375,0.947343505859375,0.03251739465541587,0.14700973919189272,-0.3471662704965855,0.9256383407321699
1785985350.044427,-1.33355224609375,0.490611572265625,0.9511747436523438,0.035540247555089145,0.1499147994089528,-0.33809798506878513,0.9284138088869421
1785985350.055021,-1.343316162109375,0.4697534484863281,0.9553299560546875,0.031372063736814566,0.14603929053817824,-0.3286746614433847,0.9325563181241519
1785985350.074036,-1.3614320068359376,0.4260673828125,0.9630182495117188,0.037183938498284136,0.15152165182155386,-0.3106294007080702,0.9376395439562923
1785985350.084118,-1.3704468994140624,0.4050840148925781,0.9671897583007812,0.03243112391744665,0.14798411572132691,-0.30113511618131106,0.941470424949814
1785985350.094150,-1.3788720703125,0.38319879150390623,0.9710033569335937,0.03397688316266381,0.1499107919142566,-0.2923096826104057,0.943889492664764
1785985350.104899,-1.3871724853515626,0.36139486694335937,0.9748822021484375,0.03510983777341997,0.15098852974706958,-0.28391832436275055,0.946234726108554
1785985350.114788,-1.3951517333984376,0.33937246704101565,0.978902587890625,0.03421636045173075,0.15359716889428768,-0.2745383097287556,0.9486126004367629
1785985350.134424,-1.41052294921875,0.2951701354980469,0.9865922241210937,0.0364652367202969,0.15610492797091696,-0.25819647463868434,0.9526993864359381
1785985350.144463,-1.417994873046875,0.2738734130859375,0.9906455078125,0.03145354763734775,0.15238152016751866,-0.24992649055058436,0.9556815926390012
1785985350.156184,-1.42480712890625,0.2511506652832031,0.9943648681640626,0.03585047984329512,0.1555726887515123,-0.24307762565412666,0.9567785279710935
1785985350.173981,-1.438188720703125,0.20719393920898438,1.0023244018554687,0.0317780982778463,0.15653671244516612,-0.22697907604358944,0.9607116697473814
1785985350.183991,-1.4443397216796876,0.184806640625,1.0062437744140624,0.03243755735169831,0.15750329927827836,-0.21934766197547143,0.9623030287594956
1785985350.194911,-1.4502972412109374,0.16246206665039062,1.0100879516601562,0.033127680361734996,0.15892357174094643,-0.21330967015122565,0.9634027415293387
1785985350.213919,-1.4614248046875,0.1176075439453125,1.0180239868164063,0.032148355929552015,0.1612164069029914,-0.1996491849764072,0.9659792747090801
1785985350.224932,-1.4665887451171875,0.09505122375488281,1.02198193359375,0.032283585802397485,0.16265405959034007,-0.1926333379122701,0.9671576010006735
1785985350.243916,-1.476015625,0.04933677291870117,1.0299462890625,0.029841884202596022,0.16604226694884044,-0.1755084005483297,0.9699155809595389
1785985350.253940,-1.4802542724609375,0.02672227096557617,1.033899169921875,0.02850119425010258,0.16777987003036446,-0.16978483856804463,0.970675385537416
1785985350.265019,-1.48411181640625,0.004227842330932617,1.0378292236328126,0.027522338556334305,0.1680797545007418,-0.16759862840300196,0.9710316246090183
1785985350.284113,-1.4914813232421875,-0.04157196044921875,1.045811767578125,0.025134309030797705,0.17059350913184423,-0.15335969070465222,0.9730092139748746
1785985350.295039,-1.4947181396484375,-0.06447156524658203,1.049815673828125,0.024200517410970204,0.17191480314678892,-0.14726528302808067,0.973741531041427
1785985350.314107,-1.50026025390625,-0.11029338836669922,1.057738037109375,0.02124333867289975,0.1739141994752972,-0.13577119181165112,0.9751249872082212
1785985350.324330,-1.5026383056640624,-0.13324063110351564,1.0617518310546874,0.019346726560897528,0.17484315845619805,-0.129949571008271,0.9757913138463892
1785985350.334292,-1.5047359619140626,-0.1561326446533203,1.065741943359375,0.01918785351970679,0.17581244500046603,-0.1255716884754657,0.9761933964329526
1785985350.344488,-1.5065,-0.1790248260498047,1.06972509765625,0.018029269795499944,0.17670581915169772,-0.12099914908244792,0.9766315588375059
1785985350.365015,-1.50906884765625,-0.2250237274169922,1.077677978515625,0.016378613837301,0.17912493919402883,-0.1111530446176962,0.9773898930257133
1785985350.384226,-1.510651611328125,-0.2710218200683594,1.0856634521484374,0.015491117948119923,0.17993603330484081,-0.10299423459885186,0.9781488884881941
1785985350.404165,-1.5108709716796875,-0.31683102416992187,1.0936688232421874,0.012854590414430994,0.1816823471954799,-0.0953607689216465,0.9786381368789543
1785985350.424580,-1.5098240966796874,-0.36268215942382814,1.1015704345703126,0.009148665809880418,0.1841539199472761,-0.08821255559851435,0.9788882294234482
1785985350.443814,-1.507539794921875,-0.4083604431152344,1.10956005859375,0.006010415570547253,0.1861599475445686,-0.08080568014481908,0.9791724994499225
1785985350.454600,-1.5058240966796874,-0.43123995971679685,1.1134537353515626,0.0052198955506658,0.18700458622728858,-0.07769884678489282,0.9792675471926158
1785985350.474572,-1.501622802734375,-0.4767765502929687,1.1213656005859376,0.001690732828851603,0.18857382927778807,-0.07147485639258118,0.9794531041388971
1785985350.494046,-1.496255859375,-0.5221234741210937,1.129275146484375,-0.0011161160304919257,0.1906199443310365,-0.06545200245542812,0.9794788530835989
1785985350.513723,-1.4894697265625,-0.5672489624023438,1.1371807861328125,-0.0032319435802894998,0.19158606107915266,-0.06026612072998054,0.9796184637151728
1785985350.524038,-1.4855975341796874,-0.5896932983398437,1.14110986328125,-0.0038875164436583103,0.19231439656371427,-0.05800172223719095,0.9796100518917693
1785985350.534099,-1.4814810791015625,-0.6121395263671875,1.1450509033203125,-0.0047780265052398425,0.1934006187628521,-0.05539477525469779,0.979543150225417
1785985350.555959,-1.47228662109375,-0.6568012084960938,1.1529222412109374,-0.007925169031119497,0.1945763082712916,-0.050642151280827004,0.9795471586735797
1785985350.574151,-1.4617099609375,-0.7011392211914063,1.1608199462890625,-0.010058138121746907,0.19542162300885074,-0.04619007091679671,0.9795793473627624
1785985350.593795,-1.4498800048828124,-0.7451890869140625,1.1686611328125,-0.012418971478201498,0.19572409835286886,-0.04201259066967928,0.9796799378049983
1785985350.604045,-1.44381689453125,-0.76700830078125,1.172443603515625,-0.010061508273764987,0.19664205997527887,-0.04251854054172988,0.979501322953741
