timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785982632.556064,-1.2992655029296876,1.0002411499023438,1.0719375,0.025102804763768846,0.0369423227040477,0.005187748082287682,0.9989885937533115
1785982632.567032,-1.302159912109375,0.9956281127929687,1.0737021484375,0.025062766734698982,0.037222829599587705,0.005354915334451753,0.9989783014894624
1785982632.586429,-1.30778759765625,0.9862356567382813,1.077204345703125,0.024851412004598002,0.036588217065518576,0.00529148414579689,0.9990073656745198
1785982632.596310,-1.3104630126953125,0.9816111450195313,1.0789326171875,0.025118261067703495,0.03655681719626816,0.005685939921344482,0.9989996690057468
1785982632.616213,-1.31584912109375,0.9720708618164062,1.0824150390625,0.025371410171840462,0.03588104833085739,0.005839080105708652,0.9990168894742412
1785982632.626264,-1.3185006103515624,0.9672359008789062,1.0841517333984374,0.02509389859398381,0.03553669901841162,0.0058495002591575345,0.9990361456188613
1785982632.636268,-1.3211190185546875,0.96238037109375,1.085857421875,0.024657728206057803,0.03529402906598604,0.005766743748010553,0.9990560874936016
1785982632.647758,-1.32366845703125,0.9575460205078125,1.0875740966796874,0.024643709036849096,0.03495221811678442,0.005756116136656178,0.9990685118111631
1785982632.666018,-1.328712646484375,0.9477333374023438,1.0910074462890624,0.024542209209244336,0.034845980739567385,0.005524437715929044,0.9990760289702958
1785982632.676200,-1.331179443359375,0.9427958374023437,1.0927169189453125,0.024335651732367732,0.03510196630271028,0.005520228933313661,0.999072143620306
1785982632.687017,-1.3336348876953126,0.937808349609375,1.0943841552734375,0.024272824405956038,0.03423279265945108,0.005251419736300647,0.999105284201029
1785982632.706870,-1.3384495849609375,0.9278187866210937,1.097739990234375,0.023779348502763673,0.034130501810113144,0.00570566397346844,0.9991181553363143
1785982632.716856,-1.34078857421875,0.9227774658203125,1.0994256591796876,0.023614756272287433,0.034051349751435214,0.005656529141318462,0.9991250457252999
1785982632.726846,-1.3431187744140625,0.9176612548828125,1.101101806640625,0.02369602150253414,0.03435054503469742,0.005697805729221424,0.9991126444823513
1785982632.736828,-1.3454031982421875,0.9125985717773437,1.1027396240234375,0.023273485993578535,0.03435814650917207,0.005919853321281273,0.9991210263374999
1785982632.750280,-1.34764111328125,0.907506591796875,1.1044105224609375,0.0233743177989221,0.03427265753281653,0.005643035383792363,0.9991232112757309
1785982632.765987,-1.3521109619140625,0.897166259765625,1.1077039794921875,0.023302063845675555,0.03402317585057893,0.005667704642409707,0.9991332857925922
1785982632.776011,-1.3542777099609375,0.8919552001953125,1.1093431396484374,0.023143183641210208,0.03385154534553947,0.005525041164926241,0.9991436062878019
1785982632.786144,-1.3564500732421876,0.8867230224609375,1.1109764404296876,0.023118568896125204,0.03385322052782644,0.0054021185832463904,0.9991447844878453
1785982632.796193,-1.358546142578125,0.8815064086914063,1.112642333984375,0.02298734037628922,0.034017410807900134,0.0055730186252843155,0.9991413020824358
1785982632.816144,-1.362657470703125,0.8708206787109375,1.1158955078125,0.022400462170409904,0.03427173947103309,0.0053221912301867624,0.9991473123933765
1785982632.826214,-1.3646517333984376,0.8655343017578125,1.1174752197265625,0.022377281829679158,0.03427602255516367,0.005681089306248554,0.9991457091501973
1785982632.837408,-1.36668359375,0.8601823120117188,1.1191427001953125,0.02218907487338966,0.034401849873745886,0.005612919931338947,0.9991459626864992
1785982632.857720,-1.3706396484375,0.8494986572265625,1.12238720703125,0.022669581437700658,0.03361873265261643,0.005697399796211604,0.9991613537109186
1785982632.876131,-1.374491455078125,0.8386361083984375,1.1256171875,0.023221754582746102,0.03400014386192426,0.00532961639216679,0.9991378047508688
1785982632.885965,-1.3764127197265625,0.83317138671875,1.1272288818359375,0.023345971133536397,0.03299141053736632,0.005317577642835003,0.9991687806902217
1785982632.895810,-1.37824853515625,0.8276995239257813,1.128859619140625,0.023291738711391622,0.033235943640212894,0.005109505822893723,0.9991630314972146
1785982632.905996,-1.3800858154296876,0.8222518310546875,1.130453369140625,0.0237364634078514,0.03316241690486896,0.005698511662758626,0.9991518163744029
1785982632.916423,-1.3819375,0.8166519165039062,1.1320826416015626,0.023124962733737667,0.03314945962585439,0.005532351501586747,0.9991675204938073
1785982632.937582,-1.385488525390625,0.8055330810546875,1.135253173828125,0.023261603099900528,0.03269607016599549,0.005550248407532186,0.9991791977559242
1785982632.948905,-1.3872418212890625,0.7999448852539063,1.1368662109375,0.02396049914834957,0.03241621896654382,0.005440475259787975,0.9991723972214022
1785982632.967735,-1.3906771240234375,0.7886636962890625,1.1400384521484375,0.02418895812161361,0.0323676230896357,0.0054670210106450125,0.9991683183698282
1785982632.986225,-1.3940267333984375,0.7772537841796875,1.1432623291015624,0.024466833912266162,0.03233389025968936,0.005112431519259354,0.999164522860446
1785982632.997112,-1.395680908203125,0.7715054321289062,1.1448538818359375,0.02471370478809742,0.03239400663987199,0.004826544578933549,0.9991579235612787
1785982633.017250,-1.3988916015625,0.759991943359375,1.148002197265625,0.024978865878950002,0.03182744894632381,0.005316095878132055,0.9991670656296223
1785982633.036870,-1.4020482177734375,0.7484528198242187,1.1512017822265626,0.02506989828063018,0.03145877502897381,0.005306118891429359,0.9991765058832105
1785982633.057045,-1.405141357421875,0.7367650146484375,1.154345458984375,0.025289531319362756,0.03149225149026925,0.005517497885468326,0.9991687732334429
1785982633.067601,-1.4066263427734376,0.7309073486328125,1.15594140625,0.02539696238908003,0.031653639009931296,0.005369096756329316,0.9991617563798866
1785982633.086815,-1.4096102294921875,0.7190157470703125,1.1590479736328125,0.025441696612640043,0.031002828815957076,0.0057002882277089936,0.9991791902992231
1785982633.106018,-1.4125079345703124,0.7070965576171875,1.1621556396484376,0.02520081435062613,0.031586670018134075,0.005428699553208938,0.9991685122461483
1785982633.115962,-1.413931396484375,0.7011328125,1.163682373046875,0.02500131098270824,0.03169036787980803,0.005790788576971908,0.9991682139748711
1785982633.125978,-1.41533447265625,0.695093994140625,1.1652591552734375,0.02508061065638145,0.03169671496098534,0.0056517738325587655,0.9991668195554687
1785982633.135972,-1.416724365234375,0.6890620727539063,1.1668037109375,0.024252689913811225,0.03178243456485179,0.005623795308899892,0.9991846933295027
1785982633.145906,-1.418097900390625,0.6830242309570312,1.16833056640625,0.024702905183422028,0.0317941900120568,0.005491580221011499,0.9991740302487174
1785982633.156430,-1.4194576416015625,0.6769078369140625,1.169870849609375,0.02397936299514966,0.031722619017714004,0.005175610931509611,0.9991956172767779
1785982633.166032,-1.420776123046875,0.6708494873046875,1.171412841796875,0.023797725626438736,0.032044088678570434,0.00524466123917966,0.9991893462745473
1785982633.179065,-1.4220728759765624,0.6647096557617187,1.1729351806640624,0.023589866584999116,0.03267825636371498,0.0050246014672429735,0.9991748579464745
1785982633.200075,-1.4245802001953125,0.65249609375,1.175959228515625,0.022727541893425986,0.032858496136855396,0.00607613533282421,0.9991830976029752
1785982633.216106,-1.4270628662109375,0.6400784912109375,1.1790123291015624,0.02197143148204972,0.03340527129232054,0.005687312987652782,0.999184163906498
1785982633.226553,-1.4282718505859375,0.6338508911132813,1.180532470703125,0.021845943902143037,0.0336150801306826,0.005459908886342247,0.9991811514096957
1785982633.246492,-1.4306790771484375,0.6213570556640625,1.1836290283203126,0.020059799481925863,0.033450203449978344,0.005376855602516785,0.9992245856644838
1785982633.256433,-1.43184765625,0.6150743408203125,1.185097900390625,0.019858850547962666,0.03347701247996709,0.005467969405631902,0.99922721030059
1785982633.266484,-1.433001220703125,0.6087960815429687,1.1865946044921876,0.019951307623425278,0.03363142343513731,0.005464999844867959,0.999220193857398
1785982633.276924,-1.434091552734375,0.6025565185546875,1.188115234375,0.01984309066563193,0.033538474301100143,0.005775767980137603,0.9992237356388124
1785982633.296079,-1.4362498779296875,0.5898829345703125,1.1911383056640625,0.019288165146210384,0.03352541049074603,0.005552161128445543,0.9992362995411019
1785982633.315825,-1.438314208984375,0.5772816772460938,1.194125732421875,0.019538816009415306,0.03352972997656003,0.005994092177263231,0.9992287313933598
1785982633.325868,-1.4393306884765624,0.5708801879882812,1.1956416015625,0.019489082350925262,0.03309487600224759,0.005630802653095092,0.9992463132681942
1785982633.335947,-1.4403277587890626,0.5644889526367187,1.1971630859375,0.019214953842133443,0.03364668081869545,0.005783304653833853,0.9992323253386464
1785982633.346186,-1.4412918701171875,0.5581024169921875,1.198664794921875,0.019557514788241668,0.03349482780222807,0.00560131308100981,0.9992318183098041
1785982633.356396,-1.4422613525390624,0.5516826171875,1.2001622314453124,0.019818051391942967,0.03378534300527218,0.005821215309474035,0.9992156454460107
1785982633.378252,-1.444048583984375,0.5389784545898437,1.2031817626953125,0.019295131192682533,0.03387877325245502,0.006725610421305358,0.999217039797276
1785982633.396388,-1.4458165283203126,0.5260802001953125,1.2061591796875,0.019425269793033512,0.03430728611630009,0.006354644626803431,0.9992023281749276
1785982633.415933,-1.4475069580078126,0.5132434692382812,1.209113525390625,0.01933013395227505,0.033880281811218264,0.007029666886738622,0.9992142212670413
1785982633.426036,-1.4483218994140625,0.5067914123535157,1.21059716796875,0.019038520995299006,0.03395572812407363,0.006875545697505351,0.9992183297568743
1785982633.446010,-1.4499298095703126,0.49376300048828126,1.2135069580078126,0.01846119267119172,0.03454530685837557,0.007399419908355141,0.9992052138472746
1785982633.455920,-1.4507103271484374,0.487263916015625,1.2149659423828125,0.018082836412552736,0.034327038848839024,0.007373941413235054,0.999219843406765
1785982633.466303,-1.45133203125,0.4809220275878906,1.21642919921875,0.018526488212096785,0.034024632329275384,0.007460915358666926,0.9992214092490667
1785982633.476398,-1.4520830078125,0.4743679504394531,1.2179073486328125,0.01822730657855329,0.03427519872484513,0.007185646552938258,0.9992203728108654
1785982633.489051,-1.45282177734375,0.46783709716796873,1.2193568115234374,0.018039589944734702,0.03451276566425198,0.007601148991387683,0.9992125286537938
1785982633.505912,-1.45416455078125,0.4547257385253906,1.2222021484375,0.01749978369801831,0.03456504484770636,0.007390082109663098,0.9992219013704261
1785982633.525827,-1.45531689453125,0.44184060668945313,1.22509033203125,0.017800718889994526,0.03455095491405929,0.007182563561323364,0.9992185907311569
1785982633.535918,-1.4559210205078126,0.43524822998046875,1.226501953125,0.017296051330985544,0.03494611643867967,0.007366390378194692,0.9992123571553754
1785982633.546160,-1.4565633544921874,0.428709228515625,1.227930419921875,0.017404248369521928,0.03473690005090894,0.00775285291109216,0.9992148625206505
1785982633.556074,-1.457134765625,0.4221140747070313,1.22936669921875,0.016862783102774167,0.0344275321901667,0.00767030564657932,0.9992354868068011
1785982633.566106,-1.457719482421875,0.41552117919921877,1.2307611083984376,0.016832424577682248,0.03447177018517938,0.0076083247380794704,0.9992349499544232
1785982633.576064,-1.4582735595703125,0.4089540100097656,1.2321868896484376,0.016444242286527036,0.0341998549884698,0.007633179362081501,0.9992505632932907
1785982633.586705,-1.458778564453125,0.40235205078125,1.2336077880859375,0.016763146995125537,0.03417823955112267,0.007520201793630286,0.9992468575706632
1785982633.598006,-1.4593253173828125,0.3957557373046875,1.235068359375,0.016309400629603368,0.03388419432352181,0.007710505505727318,0.9992629330003086
1785982633.616064,-1.4603155517578126,0.3825021667480469,1.237925537109375,0.016330732342968918,0.03419907853998298,0.007641690821770261,0.9992523900529091
1785982633.625996,-1.460778076171875,0.37591302490234374,1.2393465576171876,0.0162290783867639,0.034126759567005095,0.007385361021530748,0.9992584444323402
1785982633.636272,-1.4612459716796875,0.36933453369140623,1.24074951171875,0.015809215453679772,0.033594538278242395,0.007462926633361769,0.9992826317595305
1785982633.647015,-1.461474609375,0.3631034545898438,1.2422471923828124,0.018010316889722655,0.03294190725457389,0.007328664438639004,0.9992681149598485
1785982633.665989,-1.46234814453125,0.3498582763671875,1.2451060791015625,0.017602320343967953,0.03354808542025234,0.0071664280503701055,0.9992563865439394
1785982633.676070,-1.462741943359375,0.3432065124511719,1.24648779296875,0.017274435855910708,0.03340144458319566,0.007545758830836405,0.9992642303567295
1785982633.695955,-1.4635404052734375,0.32994479370117186,1.249323486328125,0.01620924928601408,0.03318837442393904,0.007593869388284823,0.9992888127057578
1785982633.706325,-1.4638704833984375,0.3233070068359375,1.2507352294921874,0.016005307326599917,0.03308424503523823,0.007332761668063658,0.9992974987718491
1785982633.726857,-1.4645487060546876,0.3100665283203125,1.253501708984375,0.015527713860426569,0.032817221258697134,0.007288523819543208,0.9993141623868552
1785982633.737384,-1.4648902587890624,0.30346539306640624,1.254902587890625,0.015502298354475622,0.033504413678720785,0.007185707108121387,0.99929250336109
1785982633.756283,-1.465486572265625,0.2901964416503906,1.2576397705078124,0.01568832105610205,0.033966012745556474,0.007289179757774925,0.99927326706852
1785982633.766473,-1.4657601318359375,0.28359991455078126,1.25896044921875,0.0159846106047199,0.03388792820251603,0.00718954826625791,0.9992719398997959
1785982633.777339,-1.4660164794921875,0.27696157836914065,1.2603109130859376,0.015660556630689354,0.033623478778016004,0.007135411156642252,0.9992863895408038
1785982633.796286,-1.466548828125,0.2636881408691406,1.2630172119140626,0.01570699300006611,0.033236033415852434,0.006867621260647468,0.9993004960063183
1785982633.807399,-1.4667071533203124,0.2568883056640625,1.2643758544921875,0.014422456492697874,0.03361865695687762,0.007193539679190315,0.9993047756240331
1785982633.817935,-1.4669451904296875,0.2502760467529297,1.265681640625,0.014734770376375888,0.03348849354919697,0.0070238101864985285,0.9993057970631826
