timestamp,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1785983417.184347,1.2089041748046876,1.2103734130859376,0.569008544921875,-0.010239083116418727,0.01724778869456527,0.7035012414613155,0.7104109178620865
1785983417.195329,1.2070897216796874,1.209473388671875,0.5701439208984375,-0.009631765458732315,0.016664453749987405,0.7015981974175666,0.712312782774786
1785983417.214173,1.203434326171875,1.20755078125,0.572509521484375,-0.010243626571927,0.01722690450121539,0.698723604844966,0.7151109099793714
1785983417.225196,1.2016131591796875,1.206573974609375,0.5737039184570313,-0.010729304921083462,0.017511736851134285,0.6971769992486135,0.7166048164221019
1785983417.243857,1.1978067626953126,1.2044991455078125,0.5759812622070313,-0.01159568249439361,0.017604410118015727,0.6942092645221015,0.7194644607305821
1785983417.253874,1.195861328125,1.2034228515625,0.5771172485351562,-0.011774703415011729,0.01756378238881363,0.6924960907737421,0.7211116715701487
1785983417.264390,1.1938607177734375,1.2022957763671875,0.5783098754882813,-0.012093627549779454,0.0180699762645848,0.6910448399907692,0.7224847828574678
1785983417.285154,1.189873779296875,1.200121826171875,0.5806350708007812,-0.012507784965522342,0.01911058333703095,0.687935841879972,0.7254120334656314
1785983417.305682,1.1858267822265625,1.1977989501953126,0.5828759765625,-0.01319497697379001,0.01950374506795918,0.6846813034602807,0.7284620792050265
1785983417.324477,1.18166552734375,1.1954991455078126,0.5851141967773438,-0.014357096897011925,0.01952924618605914,0.681184550373113,0.7317103782922687
1785983417.335307,1.1796033935546875,1.1943939208984375,0.5862891235351563,-0.014264621315022968,0.020123299154340968,0.6792694159527674,0.7334743630617565
1785983417.345924,1.1775008544921874,1.1932230224609375,0.5874343872070312,-0.014579467424097933,0.02017895942767763,0.6776762313720941,0.7349388869417101
1785983417.356345,1.17535888671875,1.1920810546875,0.5885376586914063,-0.01508224702121954,0.020576759406839184,0.6761775575179307,0.7362968276275833
1785983417.368183,1.17323095703125,1.190900390625,0.589646484375,-0.01497482609501801,0.02078739841255433,0.6744768323918443,0.7378513583210724
1785983417.384070,1.1689031982421876,1.188602783203125,0.5919043579101563,-0.01540670623712466,0.021238017912079767,0.6711361298926601,0.7408696734706124
1785983417.395066,1.16671923828125,1.187420166015625,0.5930435180664062,-0.015032571808184693,0.020803879349022607,0.6695053534064421,0.7423636603851864
1785983417.415787,1.1622286376953126,1.1850859375,0.5952648315429687,-0.014807275426671332,0.021080441137653415,0.6659214523789884,0.7455769404141627
1785983417.434202,1.1576470947265625,1.1827060546875,0.5974892578125,-0.014498523722841742,0.02070122005170299,0.6625768027704296,0.7485674411308505
1785983417.444515,1.1553184814453126,1.181560791015625,0.59858935546875,-0.014268304185483749,0.020321692871894535,0.6608035853322931,0.7501480309112206
1785983417.454908,1.1529403076171876,1.180411865234375,0.5996951904296876,-0.014073121691960238,0.019902551203484165,0.6589305520659814,0.7518087347538732
1785983417.465957,1.1505423583984375,1.1792083740234376,0.6007611694335937,-0.014019919431396284,0.019679781648779805,0.6576412678377919,0.7529436374861272
1785983417.484315,1.145732666015625,1.1768564453125,0.6029689331054687,-0.013565668913626606,0.01913253153989356,0.6540297505602435,0.756105161227196
1785983417.494344,1.1432564697265626,1.17566064453125,0.6040100708007813,-0.013539219770048128,0.018494820489018123,0.6520387739919076,0.7578390746028849
1785983417.505612,1.1408182373046876,1.1745137939453125,0.6051072387695312,-0.013093071634631243,0.018270309236370318,0.6503147652244989,0.759332253779659
1785983417.524768,1.13583251953125,1.1721451416015625,0.6072904663085937,-0.013028424068537768,0.017433283199364744,0.6471553807622494,0.7620474057443376
1785983417.544307,1.1308154296875,1.16981005859375,0.609437744140625,-0.012662240060614616,0.017439575598443766,0.6437452122485121,0.7649363539631285
1785983417.554326,1.128244873046875,1.1686146240234374,0.6105753173828125,-0.01261287087982379,0.017028420909591425,0.6421085144943737,0.7663208198374178
1785983417.564317,1.12564501953125,1.1674071044921874,0.6116732788085938,-0.01207711902230718,0.017322053906561826,0.6402776789146075,0.7678532337924079
1785983417.576180,1.1230728759765625,1.1662103271484374,0.6127877197265625,-0.011913304120654047,0.01672257646441233,0.6385044015983792,0.7693442393366091
1785983417.595350,1.1178572998046874,1.1638140869140625,0.6150692749023438,-0.01116048932933808,0.017433996880661582,0.6349866031825037,0.7722457629453717
1785983417.614023,1.1125147705078124,1.161302978515625,0.6173546752929687,-0.0109632132648668,0.017346068516796605,0.631339301677578,0.7752351965415021
1785983417.624003,1.1098306884765625,1.1600364990234375,0.6185371704101562,-0.010428059593451021,0.017505213696816783,0.6296153152121561,0.7766398065184917
1785983417.635864,1.107140380859375,1.1588062744140626,0.619698486328125,-0.009898004654848386,0.018000459083990998,0.6278612521200662,0.7780541571575014
1785983417.646386,1.1044375,1.157535888671875,0.6209222412109375,-0.0095494352869643,0.0183400407267861,0.6261719926783488,0.7794107315718036
1785983417.663835,1.0989915771484375,1.1549990234375,0.6233496704101562,-0.008479457419746046,0.0186858308502952,0.6224821901865513,0.7823649199539303
1785983417.673883,1.096250732421875,1.1537579345703124,0.6246182250976563,-0.008354993184627894,0.01888751646658566,0.6207563718055106,0.7837314369697056
1785983417.683946,1.0937169189453124,1.1520911865234376,0.6259867553710937,-0.004817227458301003,0.018544158479803785,0.6197150523988707,0.7845929886815036
1785983417.694256,1.090890380859375,1.150858642578125,0.6272315063476562,-0.0054354144717798005,0.01864563404656592,0.6178821807394784,0.7860308018242803
1785983417.705741,1.088031494140625,1.149523193359375,0.6285770874023437,-0.005770409181130529,0.018849658716115655,0.6162003442886639,0.7873426995532521
1785983417.724194,1.08240234375,1.1467352294921875,0.631272216796875,-0.0047833695995942145,0.018580129559302057,0.6126329492178522,0.7901346528419132
1785983417.734379,1.07951025390625,1.1454112548828126,0.6326130981445313,-0.004854949324646363,0.01852131767705392,0.6110569782335307,0.7913550178612299
1785983417.744405,1.07660693359375,1.1440013427734375,0.6339522094726563,-0.0045963651937164585,0.018625420835600866,0.6092632259367724,0.7927359394265946
1785983417.763498,1.070671142578125,1.1411697998046875,0.6367596435546875,-0.004111984818976102,0.01852546852473448,0.6056388613657089,0.7955133360650598
1785983417.773711,1.06768505859375,1.1396949462890624,0.63817236328125,-0.0038397454161675153,0.018127723058598093,0.6039509185766261,0.7968060800256485
1785983417.784616,1.064703125,1.138238037109375,0.6395956420898438,-0.003831626725077942,0.017981061435428273,0.6022444158502124,0.7981000347609203
1785983417.794562,1.061669921875,1.1367396240234375,0.6409784545898437,-0.0038707937778112837,0.017120024863291592,0.600444416396176,0.7994738536165287
1785983417.805687,1.0586175537109375,1.135214111328125,0.642426513671875,-0.003660219851018029,0.017047064630412737,0.5985401578236348,0.8009030458821665
1785983417.823891,1.0524521484375,1.1321412353515625,0.6452872314453125,-0.003091516264709631,0.016077324251975007,0.594714539164961,0.8037702323019342
1785983417.834347,1.0492962646484374,1.1305992431640626,0.6467197875976562,-0.0036396738254124337,0.01595217060021248,0.5929845672160744,0.8050475657519915
1785983417.845055,1.04614501953125,1.1290045166015625,0.64814501953125,-0.003026088762260886,0.015280550347540927,0.5908037819720796,0.8066648844472321
1785983417.863805,1.0397867431640626,1.1256856689453125,0.6510728759765625,-0.0027599722977576153,0.015407188394382659,0.5869696593172631,0.8094576077299839
1785983417.873742,1.0365660400390626,1.1239273681640625,0.6525706176757813,-0.0021198830803932983,0.01489879870544599,0.5852235310615694,0.8107323491789121
1785983417.884154,1.033280517578125,1.122344970703125,0.654030517578125,-0.0027987149135551945,0.015223464401761254,0.5831960636251469,0.8121839467976701
1785983417.894169,1.0300958251953125,1.1205382080078126,0.65550146484375,-0.001376399499225553,0.015096672135692652,0.5814863793291674,0.813414888459707
1785983417.915581,1.0235975341796875,1.1169197998046876,0.6585733642578125,0.0002965484976136111,0.014908107082938403,0.5779344253790065,0.8159469745440927
1785983417.933852,1.0170262451171874,1.1131507568359376,0.6616923828125,0.0020293276731561745,0.01474107727084117,0.573788858297202,0.8188680783877326
1785983417.944928,1.0135912475585938,1.1113680419921874,0.6631871337890625,0.0010445292257590772,0.01588043849006828,0.5718192519144748,0.8202252523254832
1785983417.963670,1.0069132690429687,1.10721240234375,0.66636767578125,0.004772190717879026,0.015759785821054747,0.5677051833202162,0.8230672449054394
1785983417.974067,1.0034423828125,1.10540673828125,0.6678819580078125,0.0035034407588263477,0.015976997369165944,0.5658931134815346,0.8243163579844296
1785983417.995135,0.9965900268554687,1.1012025146484374,0.6710454711914062,0.005552968382197139,0.016418254388298564,0.5618628774148652,0.8270487989923728
1785983418.006129,0.993007080078125,1.099251220703125,0.6726026611328125,0.004621549789438919,0.01689646445814957,0.5595590636554699,0.8286053326146268
1785983418.023785,0.9859518432617187,1.0950228271484375,0.6757818603515625,0.005251727425901771,0.0175250719497328,0.5558054506717925,0.831111058834684
1785983418.034089,0.9824140625,1.09283251953125,0.6773436279296875,0.005099506234651882,0.017369835121369356,0.5536840403921721,0.8325300467713598
1785983418.043981,0.9788885498046875,1.0905794677734375,0.678988037109375,0.006305421279143373,0.017925066402895113,0.5514890006728006,0.8339657256567253
1785983418.054013,0.97526171875,1.0883985595703125,0.6805599975585938,0.005900260620600155,0.01816283640701401,0.5495924698215663,0.8352145874945073
1785983418.074248,0.9680015869140625,1.0838753662109375,0.68373876953125,0.005265508510196641,0.019036226769696823,0.5456096525669397,0.8378066529920475
1785983418.084816,0.9644100952148438,1.0814803466796874,0.6854182739257813,0.006729806783378062,0.019035854381322572,0.5431745388579697,0.8393770118598375
1785983418.094871,0.9607600708007813,1.07913037109375,0.6870225830078125,0.006604115191356614,0.019684228934836553,0.5412578562330949,0.8406002806818927
1785983418.106575,0.9571009521484375,1.0767418212890625,0.6886611328125,0.00748476362169944,0.01982003528618951,0.5391977362136519,0.8419126754025067
1785983418.118443,0.95344921875,1.07433203125,0.6903202514648438,0.006977603295522241,0.02061012441360911,0.5373109299724702,0.8431035011002194
1785983418.134128,0.9460385131835938,1.069498291015625,0.6936421508789062,0.006875302139765189,0.0207607707020186,0.5332303366069581,0.8456873815185563
1785983418.146137,0.9423590698242188,1.0669140625,0.6953468627929688,0.00798053178005131,0.02096590673682684,0.5312027871671664,0.8469476550773359
1785983418.164237,0.9349360961914063,1.06175439453125,0.6986651000976563,0.008190441480936539,0.022010205793442882,0.527072674750877,0.8494956587183189
1785983418.186227,0.927470458984375,1.056466064453125,0.7020670166015625,0.008464837799454632,0.022472003068162508,0.5229768282578674,0.8520085627635977
1785983418.206289,0.9200175170898437,1.0509730224609375,0.7054790649414062,0.010466028437516919,0.022713690362440985,0.5185680630542723,0.8546705179776443
1785983418.223755,0.9124288940429688,1.0456204833984375,0.70882177734375,0.009518423277812924,0.023822577447004667,0.5148195236436051,0.8569146700342757
1785983418.234374,0.9087462768554687,1.042636474609375,0.7105692749023438,0.011203851619906703,0.02420569060148324,0.5128459270673957,0.8580662037765809
1785983418.253887,0.9011801147460937,1.0370767822265625,0.7139102783203125,0.010267630305201498,0.02526669035075556,0.5084763744771901,0.8606439065622555
1785983418.264395,0.8975028076171875,1.0339913330078125,0.715673828125,0.01249852400485906,0.025688025264030023,0.5064604409739215,0.8617898391216482
1785983418.274430,0.8936884765625,1.031102294921875,0.7173049926757813,0.01222303508936735,0.026427967785736927,0.5042163458161313,0.8630863461619729
1785983418.294008,0.886169921875,1.0251318359375,0.7207337646484375,0.013051153107394275,0.02709577646619732,0.49983367446430427,0.8655990882465714
1785983418.304223,0.8824019775390625,1.0221161499023437,0.7224754638671875,0.013318736132169367,0.026953566388036622,0.49781645696656884,0.866761145729953
1785983418.313995,0.8785946655273438,1.01907470703125,0.7241560668945313,0.012973446783956963,0.02703743507164724,0.49571433548728294,0.8679677185546899
1785983418.334905,0.8710293579101562,1.0128534545898438,0.7275880737304687,0.013643516808813979,0.02741914873614988,0.4912002781872372,0.870508082618526
1785983418.353858,0.863443359375,1.0065661010742188,0.7309994506835937,0.01362954481559512,0.027343521421923922,0.4867724283766503,0.8729943637289074
1785983418.365516,0.8596246337890625,1.0033602905273438,0.7326305541992187,0.014457579237731494,0.026078869735880788,0.48398002376049276,0.8745708690513583
1785983418.384286,0.8517966918945312,0.9974677734375,0.73576708984375,0.008770293998902601,0.027276986296722663,0.47929492366279297,0.8771860879493277
1785983418.394631,0.8480165405273438,0.9941823120117188,0.7374456787109375,0.008465750956924763,0.02670467489845997,0.4774194108753128,0.8782288377939419
1785983418.405010,0.844201416015625,0.990859375,0.739089111328125,0.008644745723991378,0.026828856579088633,0.47470164752726585,0.8796953007841727
1785983418.424773,0.83664404296875,0.9841806640625,0.7422655029296875,0.007728758311596062,0.027044925038728008,0.47087159845171034,0.8817532438283966
1785983418.434653,0.8327803955078125,0.9809606323242187,0.7438456420898437,0.005769160278100386,0.027523573937942837,0.46862189789250336,0.882951117916513
1785983418.446166,0.8289885864257812,0.9775508422851562,0.74543896484375,0.0063424406493470895,0.027503995346634797,0.4661953053431206,0.8842314398071195
1785983418.465188,0.8214238891601563,0.9707467651367188,0.748603759765625,0.005184644975538797,0.028008727383956777,0.4617727752393808,0.886540768948319
1785983418.484370,0.813941650390625,0.9637461547851562,0.7518005981445313,0.005009884682197293,0.02909531623447472,0.4580404896209382,0.8884409342406588
1785983418.504897,0.8063298950195312,0.9568472290039063,0.7549249267578125,0.0036372146242927405,0.030070898795526744,0.45354259793862384,0.8907197098818667
1785983418.524801,0.7989365234375,0.9496299438476562,0.7581009521484375,0.004421208035858725,0.03176216813193505,0.4495617258030514,0.8926734456055861
1785983418.535727,0.7949253540039063,0.9464603271484375,0.7595386352539063,0.0005512426538364253,0.03152886506825396,0.44760826999296144,0.893673573073908
